162804,7511392.374,4692184.299,0,162804
162805,7511424.053,4692176.878,0,162805
168999,7511400.437,4692266.385,0,168999
169000,7511395.695,4692224.427,0,169000
169001,7511393.554,4692203.268,0,169001
169005,7511438.476,4692258.633,0,169005
169022,7511429.025,4692215.836,0,169022
169023,7511431.285,4692219.136,0,169023
169024,7511431.165,4692215.906,0,169024
169025,7511428.644,4692201.967,0,169025
169026,7511437.466,4692250.214,0,169026
169027,7511433.445,4692226.686,0,169027
